id,Exited
246037,0.22814758121967316
246038,0.2869729995727539
246039,0.7020369172096252
246040,0.2851949632167816
246041,0.20823609828948975
246042,0.2470647096633911
246043,0.2111627459526062
246044,0.26730021834373474
246045,0.2135414332151413
246046,0.20608942210674286
246047,0.35020482540130615
246048,0.6077765822410583
246049,0.21909815073013306
246050,0.21028292179107666
246051,0.6897371411323547
246052,0.24127720296382904
246053,0.32663020491600037
246054,0.24122053384780884
246055,0.5565074682235718
246056,0.23270589113235474
246057,0.21026335656642914
246058,0.32087841629981995
246059,0.21521086990833282
246060,0.40481331944465637
246061,0.20608942210674286
246062,0.7696086168289185
246063,0.3700840473175049
246064,0.2625769376754761
246065,0.3996924161911011
246066,0.5770188570022583
246067,0.22668220102787018
246068,0.22901563346385956
246069,0.2868235409259796
246070,0.6087923645973206
246071,0.27643752098083496
246072,0.21026335656642914
246073,0.26249316334724426
246074,0.2495003193616867
246075,0.2619808614253998
246076,0.5565074682235718
246077,0.6270834803581238
246078,0.27607715129852295
246079,0.3306112289428711
246080,0.28990438580513
246081,0.2780712842941284
246082,0.20608942210674286
246083,0.5963069200515747
246084,0.206013023853302
246085,0.4672231078147888
246086,0.2229701727628708
246087,0.21673615276813507
246088,0.2508939504623413
246089,0.21026335656642914
246090,0.4235893785953522
246091,0.2160884290933609
246092,0.3796882629394531
246093,0.2227567583322525
246094,0.22436903417110443
246095,0.24706663191318512
246096,0.23178502917289734
246097,0.43753883242607117
246098,0.5189821124076843
246099,0.24560554325580597
246100,0.30150169134140015
246101,0.21810084581375122
246102,0.25507381558418274
246103,0.211660698056221
246104,0.765360414981842
246105,0.21028292179107666
246106,0.21521086990833282
246107,0.2848595380783081
246108,0.22231975197792053
246109,0.7886103987693787
246110,0.22483262419700623
246111,0.40249207615852356
246112,0.34576913714408875
246113,0.20608942210674286
246114,0.2822563648223877
246115,0.7150340676307678
246116,0.30173879861831665
246117,0.6158074736595154
246118,0.2467341274023056
246119,0.6819949746131897
246120,0.30886590480804443
246121,0.21457155048847198
246122,0.23234803974628448
246123,0.7827990055084229
246124,0.3225460946559906
246125,0.6269804835319519
246126,0.21022745966911316
246127,0.26106324791908264
246128,0.2524704039096832
246129,0.21026335656642914
246130,0.21026335656642914
246131,0.2249261885881424
246132,0.6668263673782349
246133,0.24495762586593628
246134,0.29072198271751404
246135,0.20608942210674286
246136,0.211660698056221
246137,0.28083768486976624
246138,0.7606412172317505
246139,0.6883710622787476
246140,0.2659071683883667
246141,0.24759206175804138
246142,0.2787661552429199
246143,0.21068786084651947
246144,0.4822671115398407
246145,0.20608942210674286
246146,0.5228033661842346
246147,0.20608942210674286
246148,0.25213903188705444
246149,0.3319622874259949
246150,0.38549283146858215
246151,0.22817714512348175
246152,0.23568494617938995
246153,0.518974781036377
246154,0.7896848917007446
246155,0.32437029480934143
246156,0.2791214883327484
246157,0.21436554193496704
246158,0.23724018037319183
246159,0.23505620658397675
246160,0.21026335656642914
246161,0.2190997302532196
246162,0.2646638751029968
246163,0.21120478212833405
246164,0.46178704500198364
246165,0.2376745641231537
246166,0.22204603254795074
246167,0.22849886119365692
246168,0.3128557503223419
246169,0.5178087949752808
246170,0.25472885370254517
246171,0.267652302980423
246172,0.23686085641384125
246173,0.2111627459526062
246174,0.24631215631961823
246175,0.27526575326919556
246176,0.2826918959617615
246177,0.23530076444149017
246178,0.2178424894809723
246179,0.21086204051971436
246180,0.22936183214187622
246181,0.21434172987937927
246182,0.24428795278072357
246183,0.7506978511810303
246184,0.20608942210674286
246185,0.683665931224823
246186,0.257597416639328
246187,0.24602533876895905
246188,0.30537715554237366
246189,0.2349766492843628
246190,0.20886316895484924
246191,0.30059054493904114
246192,0.211660698056221
246193,0.24323931336402893
246194,0.2558993995189667
246195,0.2097860723733902
246196,0.2495003193616867
246197,0.41970357298851013
246198,0.7199140191078186
246199,0.29706209897994995
246200,0.45711445808410645
246201,0.6811147332191467
246202,0.21854598820209503
246203,0.2107793390750885
246204,0.20608942210674286
246205,0.20886316895484924
246206,0.21681569516658783
246207,0.21026335656642914
246208,0.21026335656642914
246209,0.264731228351593
246210,0.20573154091835022
246211,0.31658414006233215
246212,0.21712924540042877
246213,0.4160715341567993
246214,0.23874248564243317
246215,0.405513197183609
246216,0.27864503860473633
246217,0.2115623503923416
246218,0.2645869255065918
246219,0.41096654534339905
246220,0.6030317544937134
246221,0.20645348727703094
246222,0.23952563107013702
246223,0.25697341561317444
246224,0.5175156593322754
246225,0.3128749430179596
246226,0.23007136583328247
246227,0.25597837567329407
246228,0.20608942210674286
246229,0.23277820646762848
246230,0.5228682160377502
246231,0.22426602244377136
246232,0.24161243438720703
246233,0.4389171302318573
246234,0.22655384242534637
246235,0.21022745966911316
246236,0.25164467096328735
246237,0.34790584444999695
246238,0.20615126192569733
246239,0.40456724166870117
246240,0.2577347755432129
246241,0.27458521723747253
246242,0.36698052287101746
246243,0.7462106347084045
246244,0.7843005657196045
246245,0.4328537881374359
246246,0.377527117729187
246247,0.2920323312282562
246248,0.21846890449523926
246249,0.7140153646469116
246250,0.6246955394744873
246251,0.22943517565727234
246252,0.29066282510757446
246253,0.23106208443641663
246254,0.25778651237487793
246255,0.29941046237945557
246256,0.3440535366535187
246257,0.6704735159873962
246258,0.49828654527664185
246259,0.20820142328739166
246260,0.25316765904426575
246261,0.30291643738746643
246262,0.222560316324234
246263,0.20615126192569733
246264,0.32403242588043213
246265,0.7182925343513489
246266,0.7901229858398438
246267,0.22175554931163788
246268,0.2719228267669678
246269,0.3589940667152405
246270,0.2456457018852234
246271,0.4290819466114044
246272,0.27960205078125
246273,0.2593230903148651
246274,0.3161887526512146
246275,0.21143782138824463
246276,0.21026335656642914
246277,0.7728477716445923
246278,0.21228957176208496
246279,0.2147074043750763
246280,0.22149470448493958
246281,0.2088278830051422
246282,0.3830036222934723
246283,0.21026335656642914
246284,0.4018388092517853
246285,0.43072956800460815
246286,0.2366054356098175
246287,0.20608942210674286
246288,0.2348649650812149
246289,0.21136516332626343
246290,0.21143782138824463
246291,0.2640085518360138
246292,0.2743110656738281
246293,0.23969045281410217
246294,0.4231331944465637
246295,0.2528327405452728
246296,0.7490532398223877
246297,0.20886316895484924
246298,0.5328689813613892
246299,0.3048419952392578
246300,0.2451549470424652
246301,0.21693097054958344
246302,0.3806420564651489
246303,0.44014596939086914
246304,0.21143782138824463
246305,0.29784613847732544
246306,0.3671013414859772
246307,0.22891093790531158
246308,0.21441145241260529
246309,0.41109591722488403
246310,0.31263840198516846
246311,0.26845577359199524
246312,0.2809045612812042
246313,0.7686964273452759
246314,0.3113979399204254
246315,0.21413826942443848
246316,0.45433756709098816
246317,0.4126073718070984
246318,0.2090653032064438
246319,0.2160884290933609
246320,0.28409305214881897
246321,0.21523119509220123
246322,0.20808666944503784
246323,0.30746763944625854
246324,0.5255747437477112
246325,0.20608942210674286
246326,0.6434042453765869
246327,0.7256895303726196
246328,0.21169619262218475
246329,0.47674161195755005
246330,0.20615126192569733
246331,0.2630500793457031
246332,0.3481408357620239
246333,0.38544827699661255
246334,0.3502766191959381
246335,0.21131715178489685
246336,0.21548980474472046
246337,0.21026335656642914
246338,0.3980902433395386
246339,0.21781164407730103
246340,0.5942807793617249
246341,0.22312812507152557
246342,0.7226663827896118
246343,0.49909791350364685
246344,0.20682576298713684
246345,0.21143782138824463
246346,0.21762043237686157
246347,0.21169619262218475
246348,0.32188162207603455
246349,0.22281351685523987
246350,0.25553444027900696
246351,0.30232077836990356
246352,0.6245858669281006
246353,0.21120478212833405
246354,0.21862094104290009
246355,0.3679991662502289
246356,0.21117840707302094
246357,0.21026335656642914
246358,0.2981380522251129
246359,0.2135414332151413
246360,0.2232300192117691
246361,0.24665650725364685
246362,0.2631073594093323
246363,0.20615126192569733
246364,0.21026335656642914
246365,0.31527042388916016
246366,0.22759580612182617
246367,0.7628753185272217
246368,0.42843174934387207
246369,0.5707232356071472
246370,0.2111627459526062
246371,0.2190645933151245
246372,0.3109170198440552
246373,0.6798145174980164
246374,0.225050687789917
246375,0.21602009236812592
246376,0.2107793390750885
246377,0.31796926259994507
246378,0.39913100004196167
246379,0.2232300192117691
246380,0.35734444856643677
246381,0.20608942210674286
246382,0.23593281209468842
246383,0.20608942210674286
246384,0.24519358575344086
246385,0.5159707069396973
246386,0.2167181372642517
246387,0.3999546468257904
246388,0.21026335656642914
246389,0.6833364367485046
246390,0.34251296520233154
246391,0.25473326444625854
246392,0.21169619262218475
246393,0.211660698056221
246394,0.22127531468868256
246395,0.4253431260585785
246396,0.3475559651851654
246397,0.21407899260520935
246398,0.6145899891853333
246399,0.3326997756958008
246400,0.2195528745651245
246401,0.21026335656642914
246402,0.31322965025901794
246403,0.27365779876708984
246404,0.23063717782497406
246405,0.20608942210674286
246406,0.20886316895484924
246407,0.21712924540042877
246408,0.5272294282913208
246409,0.23987798392772675
246410,0.21143782138824463
246411,0.7454583644866943
246412,0.20645348727703094
246413,0.4642292261123657
246414,0.2783750295639038
246415,0.21596498787403107
246416,0.3227185606956482
246417,0.3555883467197418
246418,0.33371710777282715
246419,0.6707716584205627
246420,0.21026335656642914
246421,0.2327505648136139
246422,0.40331777930259705
246423,0.32552751898765564
246424,0.2111627459526062
246425,0.21026335656642914
246426,0.21691356599330902
246427,0.2990558445453644
246428,0.2066899836063385
246429,0.6055993437767029
246430,0.4514758884906769
246431,0.24134217202663422
246432,0.21169619262218475
246433,0.20823609828948975
246434,0.21356840431690216
246435,0.2531690001487732
246436,0.3599391579627991
246437,0.3812088668346405
246438,0.2846248149871826
246439,0.3409562408924103
246440,0.2115623503923416
246441,0.772310197353363
246442,0.5092596411705017
246443,0.26265642046928406
246444,0.22972407937049866
246445,0.23121163249015808
246446,0.20615126192569733
246447,0.2326856553554535
246448,0.24843798577785492
246449,0.4185715615749359
246450,0.6583333015441895
246451,0.22617748379707336
246452,0.21624203026294708
246453,0.25507137179374695
246454,0.20608942210674286
246455,0.3489513695240021
246456,0.21168678998947144
246457,0.2906697392463684
246458,0.2069718837738037
246459,0.2160884290933609
246460,0.331521600484848
246461,0.5108985900878906
246462,0.32225918769836426
246463,0.2216266542673111
246464,0.34814396500587463
246465,0.28358539938926697
246466,0.26648372411727905
246467,0.211660698056221
246468,0.23454660177230835
246469,0.2645484209060669
246470,0.41196784377098083
246471,0.25777682662010193
246472,0.7134186625480652
246473,0.26679348945617676
246474,0.22999152541160583
246475,0.7083122134208679
246476,0.2732307016849518
246477,0.5750189423561096
246478,0.2100466936826706
246479,0.2674159109592438
246480,0.22001156210899353
246481,0.36200788617134094
246482,0.27063292264938354
246483,0.21780437231063843
246484,0.24020247161388397
246485,0.36989131569862366
246486,0.31174954771995544
246487,0.3569986820220947
246488,0.22143879532814026
246489,0.3189903199672699
246490,0.21955201029777527
246491,0.2766806185245514
246492,0.2498379796743393
246493,0.21143782138824463
246494,0.23917825520038605
246495,0.34904563426971436
246496,0.20615126192569733
246497,0.30820444226264954
246498,0.21169619262218475
246499,0.211660698056221
246500,0.49828654527664185
246501,0.27010565996170044
246502,0.22786065936088562
246503,0.21169619262218475
246504,0.25372639298439026
246505,0.21859614551067352
246506,0.20608942210674286
246507,0.3464793860912323
246508,0.7728371620178223
246509,0.21932923793792725
246510,0.20886316895484924
246511,0.25913357734680176
246512,0.3729936480522156
246513,0.5056057572364807
246514,0.665648877620697
246515,0.20977292954921722
246516,0.211660698056221
246517,0.33604171872138977
246518,0.43347933888435364
246519,0.20608942210674286
246520,0.3446758985519409
246521,0.24155917763710022
246522,0.22801832854747772
246523,0.2275393158197403
246524,0.20886316895484924
246525,0.2691876292228699
246526,0.31966713070869446
246527,0.30391618609428406
246528,0.2225988656282425
246529,0.26428523659706116
246530,0.214283287525177
246531,0.2203778326511383
246532,0.21169619262218475
246533,0.5424128770828247
246534,0.21329371631145477
246535,0.28723394870758057
246536,0.20886316895484924
246537,0.5715979337692261
246538,0.20608942210674286
246539,0.22706183791160583
246540,0.5312138795852661
246541,0.6649859547615051
246542,0.23107093572616577
246543,0.22066861391067505
246544,0.21821856498718262
246545,0.23774603009223938
246546,0.234495148062706
246547,0.25483036041259766
246548,0.21102477610111237
246549,0.21169619262218475
246550,0.2342693954706192
246551,0.5658355355262756
246552,0.5240144729614258
246553,0.2995237112045288
246554,0.2187013328075409
246555,0.49433767795562744
246556,0.7428178787231445
246557,0.3012342154979706
246558,0.3492130935192108
246559,0.4819241464138031
246560,0.2700435519218445
246561,0.24086983501911163
246562,0.23869441449642181
246563,0.22607654333114624
246564,0.2777656018733978
246565,0.4115012586116791
246566,0.35130906105041504
246567,0.31521183252334595
246568,0.22858655452728271
246569,0.21143782138824463
246570,0.3103017508983612
246571,0.5910046100616455
246572,0.2603911757469177
246573,0.23063717782497406
246574,0.4591938853263855
246575,0.24168823659420013
246576,0.5076471567153931
246577,0.3234267830848694
246578,0.2586289942264557
246579,0.20685186982154846
246580,0.22187085449695587
246581,0.2066899836063385
246582,0.22468391060829163
246583,0.3121825158596039
246584,0.292219340801239
246585,0.26524418592453003
246586,0.22036397457122803
246587,0.47927743196487427
246588,0.7864708304405212
246589,0.5206120014190674
246590,0.25130796432495117
246591,0.6632862687110901
246592,0.22857080399990082
246593,0.410796195268631
246594,0.22625969350337982
246595,0.2547362446784973
246596,0.21143782138824463
246597,0.21673615276813507
246598,0.7269299626350403
246599,0.2066899836063385
246600,0.7302347421646118
246601,0.4270375669002533
246602,0.29635366797447205
246603,0.3863907754421234
246604,0.21026335656642914
246605,0.21026335656642914
246606,0.24496062099933624
246607,0.4950236976146698
246608,0.2934645712375641
246609,0.38678839802742004
246610,0.22854071855545044
246611,0.21169619262218475
246612,0.5868390798568726
246613,0.20808666944503784
246614,0.24175643920898438
246615,0.22420743107795715
246616,0.3804848790168762
246617,0.5091033577919006
246618,0.35686373710632324
246619,0.24318544566631317
246620,0.2211565524339676
246621,0.2382531613111496
246622,0.22251904010772705
246623,0.2124895453453064
246624,0.3740600049495697
246625,0.2370363473892212
246626,0.21621595323085785
246627,0.25762706995010376
246628,0.24846994876861572
246629,0.3400380313396454
246630,0.21211928129196167
246631,0.36596572399139404
246632,0.2868634760379791
246633,0.6651317477226257
246634,0.490001380443573
246635,0.2423211634159088
246636,0.24025213718414307
246637,0.21169619262218475
246638,0.20886316895484924
246639,0.21473479270935059
246640,0.23069076240062714
246641,0.7396846413612366
246642,0.20645348727703094
246643,0.2851414084434509
246644,0.20608942210674286
246645,0.21937070786952972
246646,0.4973931908607483
246647,0.2770501971244812
246648,0.23159588873386383
246649,0.3814050853252411
246650,0.25221705436706543
246651,0.211660698056221
246652,0.25129222869873047
246653,0.22386541962623596
246654,0.30271241068840027
246655,0.20608942210674286
246656,0.24028299748897552
246657,0.2690010070800781
246658,0.2915905714035034
246659,0.28298309445381165
246660,0.21143782138824463
246661,0.3582647740840912
246662,0.22272361814975739
246663,0.25932201743125916
246664,0.21746568381786346
246665,0.5623469948768616
246666,0.23698624968528748
246667,0.2349766492843628
246668,0.22587546706199646
246669,0.22774480283260345
246670,0.211660698056221
246671,0.3102467954158783
246672,0.20608942210674286
246673,0.2982476055622101
246674,0.7508121728897095
246675,0.45503607392311096
246676,0.20977292954921722
246677,0.21143782138824463
246678,0.26250120997428894
246679,0.3120761513710022
246680,0.39215904474258423
246681,0.3046559691429138
246682,0.21749350428581238
246683,0.37477970123291016
246684,0.21169619262218475
246685,0.3961165249347687
246686,0.7616277933120728
246687,0.7366918325424194
246688,0.3476485013961792
246689,0.20615126192569733
246690,0.4993031322956085
246691,0.41436704993247986
246692,0.211660698056221
246693,0.38778233528137207
246694,0.2774091362953186
246695,0.20886316895484924
246696,0.20886316895484924
246697,0.2447219341993332
246698,0.2204955369234085
246699,0.2292127013206482
246700,0.3522244989871979
246701,0.211660698056221
246702,0.525412917137146
246703,0.21370811760425568
246704,0.2144671082496643
246705,0.2394847869873047
246706,0.24283163249492645
246707,0.20608942210674286
246708,0.27822524309158325
246709,0.29583367705345154
246710,0.3214452564716339
246711,0.20615126192569733
246712,0.5448275804519653
246713,0.3228933811187744
246714,0.22845736145973206
246715,0.43844836950302124
246716,0.347978800535202
246717,0.23159588873386383
246718,0.5113139152526855
246719,0.3508002460002899
246720,0.22088348865509033
246721,0.21553215384483337
246722,0.5476377606391907
246723,0.22512215375900269
246724,0.21709832549095154
246725,0.6270855665206909
246726,0.2066899836063385
246727,0.22333815693855286
246728,0.2516040802001953
246729,0.22400645911693573
246730,0.27450406551361084
246731,0.29683923721313477
246732,0.211660698056221
246733,0.20615126192569733
246734,0.2927887439727783
246735,0.21026335656642914
246736,0.2327505648136139
246737,0.24137544631958008
246738,0.21026335656642914
246739,0.24055436253547668
246740,0.6740540862083435
246741,0.39263078570365906
246742,0.23649494349956512
246743,0.20608942210674286
246744,0.20615126192569733
246745,0.21026335656642914
246746,0.33323588967323303
246747,0.21141281723976135
246748,0.20608942210674286
246749,0.2915315330028534
246750,0.34720101952552795
246751,0.20886316895484924
246752,0.24244660139083862
246753,0.20640817284584045
246754,0.2230376899242401
246755,0.45238950848579407
246756,0.7166882157325745
246757,0.4414801299571991
246758,0.27863603830337524
246759,0.3014739751815796
246760,0.2567954659461975
246761,0.211660698056221
246762,0.5625930428504944
246763,0.21606695652008057
246764,0.3078630566596985
246765,0.22521424293518066
246766,0.21169619262218475
246767,0.5326287150382996
246768,0.20706714689731598
246769,0.22400645911693573
246770,0.20685449242591858
246771,0.20608942210674286
246772,0.211660698056221
246773,0.4176892936229706
246774,0.7574223875999451
246775,0.26258528232574463
246776,0.4967024028301239
246777,0.7137686014175415
246778,0.21169619262218475
246779,0.2743675410747528
246780,0.6460573077201843
246781,0.21143782138824463
246782,0.24038732051849365
246783,0.31060054898262024
246784,0.2066899836063385
246785,0.25118064880371094
246786,0.2977164089679718
246787,0.38929513096809387
246788,0.23484303057193756
246789,0.2751312553882599
246790,0.7226663827896118
246791,0.5867130756378174
246792,0.39579054713249207
246793,0.6009482145309448
246794,0.2115623503923416
246795,0.6680161952972412
246796,0.20615126192569733
246797,0.37909796833992004
246798,0.2196168452501297
246799,0.43621399998664856
246800,0.6998910903930664
246801,0.278909295797348
246802,0.2803681194782257
246803,0.25229302048683167
246804,0.2531690001487732
246805,0.2066899836063385
246806,0.24732041358947754
246807,0.2617850601673126
246808,0.781421422958374
246809,0.3171727955341339
246810,0.6198189854621887
246811,0.21591956913471222
246812,0.3560029864311218
246813,0.21472963690757751
246814,0.7671551704406738
246815,0.2882215976715088
246816,0.23991212248802185
246817,0.24793878197669983
246818,0.20645348727703094
246819,0.711380660533905
246820,0.29944705963134766
246821,0.2160222977399826
246822,0.23528540134429932
246823,0.21102477610111237
246824,0.4057876169681549
246825,0.22879905998706818
246826,0.7598544955253601
246827,0.3555147349834442
246828,0.26758530735969543
246829,0.23470328748226166
246830,0.6060582399368286
246831,0.20608942210674286
246832,0.25889045000076294
246833,0.20783059298992157
246834,0.2671540081501007
246835,0.733559787273407
246836,0.27927184104919434
246837,0.2531479299068451
246838,0.2112611085176468
246839,0.23772463202476501
246840,0.5256993174552917
246841,0.20608942210674286
246842,0.3022138476371765
246843,0.2256156951189041
246844,0.30149421095848083
246845,0.21026335656642914
246846,0.6303536295890808
246847,0.2694898843765259
246848,0.3054638206958771
246849,0.20608942210674286
246850,0.4076615869998932
246851,0.6998700499534607
246852,0.26652106642723083
246853,0.21932072937488556
246854,0.2401912361383438
246855,0.20608942210674286
246856,0.32644209265708923
246857,0.2115037590265274
246858,0.3038659393787384
246859,0.21192224323749542
246860,0.26051175594329834
246861,0.27092546224594116
246862,0.6812489628791809
246863,0.28220051527023315
246864,0.21589188277721405
246865,0.2712985575199127
246866,0.21169619262218475
246867,0.4097262918949127
246868,0.3018758296966553
246869,0.22726188600063324
246870,0.30381718277931213
246871,0.21022745966911316
246872,0.21026335656642914
246873,0.21874302625656128
246874,0.20886316895484924
246875,0.3791750967502594
246876,0.22331732511520386
246877,0.4073176681995392
246878,0.549260139465332
246879,0.2700056731700897
246880,0.6388782262802124
246881,0.3901863992214203
246882,0.24631135165691376
246883,0.3430940806865692
246884,0.21120478212833405
246885,0.7568302154541016
246886,0.20615126192569733
246887,0.678371012210846
246888,0.23103909194469452
246889,0.6251021027565002
246890,0.7663236856460571
246891,0.273569792509079
246892,0.4485330283641815
246893,0.2111627459526062
246894,0.2111952155828476
246895,0.7383068203926086
246896,0.22565531730651855
246897,0.21026335656642914
246898,0.4205946922302246
246899,0.24353480339050293
246900,0.24006377160549164
246901,0.4117661416530609
246902,0.20886316895484924
246903,0.2135106921195984
246904,0.25810882449150085
246905,0.22034026682376862
246906,0.7177097797393799
246907,0.5996997952461243
246908,0.21143782138824463
246909,0.21813878417015076
246910,0.40307340025901794
246911,0.2313033640384674
246912,0.2545264661312103
246913,0.6989073753356934
246914,0.21955201029777527
246915,0.3104533553123474
246916,0.21026335656642914
246917,0.7186368107795715
246918,0.31627073884010315
246919,0.21192224323749542
246920,0.623360276222229
246921,0.3745608627796173
246922,0.4834185242652893
246923,0.2869606912136078
246924,0.5231485366821289
246925,0.26759231090545654
246926,0.2076992243528366
246927,0.6833465099334717
246928,0.38573122024536133
246929,0.21169619262218475
246930,0.211660698056221
246931,0.2255571186542511
246932,0.7831142544746399
246933,0.6677014231681824
246934,0.2466862052679062
246935,0.20608942210674286
246936,0.24218261241912842
246937,0.2207145094871521
246938,0.44861289858818054
246939,0.2722359001636505
246940,0.44539278745651245
246941,0.2518678605556488
246942,0.2754144072532654
246943,0.3505455255508423
246944,0.31639203429222107
246945,0.5414273738861084
246946,0.7116175889968872
246947,0.39720797538757324
246948,0.34477898478507996
246949,0.2230052947998047
246950,0.2160884290933609
246951,0.39965492486953735
246952,0.246384397149086
246953,0.26517850160598755
246954,0.36509037017822266
246955,0.28659388422966003
246956,0.20645348727703094
246957,0.3599644899368286
246958,0.2710877060890198
246959,0.2153860628604889
246960,0.28968989849090576
246961,0.2197360247373581
246962,0.2245136797428131
246963,0.4032788872718811
246964,0.20646582543849945
246965,0.23853516578674316
246966,0.21438997983932495
246967,0.4619138240814209
246968,0.23103241622447968
246969,0.24540464580059052
246970,0.24787700176239014
246971,0.2731979787349701
246972,0.20608942210674286
246973,0.38099709153175354
246974,0.21559809148311615
246975,0.21143782138824463
246976,0.2066899836063385
246977,0.6680229306221008
246978,0.6846387386322021
246979,0.20886316895484924
246980,0.22839508950710297
246981,0.20808666944503784
246982,0.3911263346672058
246983,0.3415136933326721
246984,0.2122972011566162
246985,0.3927702307701111
246986,0.21026335656642914
246987,0.26105034351348877
246988,0.21026335656642914
246989,0.3030012845993042
246990,0.3182561993598938
246991,0.20608942210674286
246992,0.211660698056221
246993,0.2115037590265274
246994,0.3963218927383423
246995,0.21938033401966095
246996,0.23933865129947662
246997,0.26225754618644714
246998,0.3614528477191925
246999,0.2167067676782608
247000,0.549106776714325
247001,0.454677015542984
247002,0.2617109715938568
247003,0.20608942210674286
247004,0.2151600569486618
247005,0.6234037280082703
247006,0.21169619262218475
247007,0.39542508125305176
247008,0.29864808917045593
247009,0.2274409681558609
247010,0.21635587513446808
247011,0.2189655750989914
247012,0.25250908732414246
247013,0.21026335656642914
247014,0.29625648260116577
247015,0.33779770135879517
247016,0.20615126192569733
247017,0.211660698056221
247018,0.5104688405990601
247019,0.307770699262619
247020,0.26991820335388184
247021,0.2465902864933014
247022,0.23155413568019867
247023,0.21620315313339233
247024,0.5420553088188171
247025,0.20608942210674286
247026,0.2492225021123886
247027,0.2446897327899933
247028,0.21167856454849243
247029,0.20608942210674286
247030,0.38370373845100403
247031,0.211660698056221
247032,0.6578508019447327
247033,0.6599330902099609
247034,0.20615126192569733
247035,0.3839089274406433
247036,0.21156679093837738
247037,0.2742488384246826
247038,0.20645348727703094
247039,0.43386033177375793
247040,0.211660698056221
247041,0.5896174907684326
247042,0.2359471470117569
247043,0.257597416639328
247044,0.2111627459526062
247045,0.21143782138824463
247046,0.20615126192569733
247047,0.20608942210674286
247048,0.7619550824165344
247049,0.4409028887748718
247050,0.2111627459526062
247051,0.2864200174808502
247052,0.2306923270225525
247053,0.4079057276248932
247054,0.35529381036758423
247055,0.24029333889484406
247056,0.45823103189468384
247057,0.20615126192569733
247058,0.21026335656642914
247059,0.23801188170909882
247060,0.45806238055229187
247061,0.32981279492378235
247062,0.2643510401248932
247063,0.20608942210674286
247064,0.20608942210674286
247065,0.23063717782497406
247066,0.3314427435398102
247067,0.670274019241333
247068,0.39897313714027405
247069,0.21026335656642914
247070,0.2111627459526062
247071,0.20615126192569733
247072,0.506507158279419
247073,0.44649171829223633
247074,0.23283736407756805
247075,0.5244135856628418
247076,0.2875699996948242
247077,0.21521086990833282
247078,0.25184696912765503
247079,0.4233478903770447
247080,0.23467060923576355
247081,0.7102292776107788
247082,0.22972407937049866
247083,0.23692770302295685
247084,0.2670304477214813
247085,0.6841930747032166
247086,0.20608942210674286
247087,0.2278076410293579
247088,0.2585683763027191
247089,0.28374260663986206
247090,0.7268341779708862
247091,0.7301406860351562
247092,0.3628643751144409
247093,0.21996453404426575
247094,0.38809871673583984
247095,0.48434314131736755
247096,0.4317789375782013
247097,0.3292720317840576
247098,0.2691766917705536
247099,0.3034738600254059
247100,0.20615126192569733
247101,0.21532917022705078
247102,0.7524811029434204
247103,0.33084651827812195
247104,0.2100466936826706
247105,0.5769175291061401
247106,0.2634841799736023
247107,0.2646918296813965
247108,0.401733934879303
247109,0.27098822593688965
247110,0.20615126192569733
247111,0.3606334328651428
247112,0.6409996151924133
247113,0.20615126192569733
247114,0.6157529950141907
247115,0.2629788815975189
247116,0.3238464295864105
247117,0.6632367372512817
247118,0.2157244235277176
247119,0.23386342823505402
247120,0.21980881690979004
247121,0.20608942210674286
247122,0.3704601228237152
247123,0.4341554343700409
247124,0.5396157503128052
247125,0.3007855713367462
247126,0.2944463789463043
247127,0.21449653804302216
247128,0.22713977098464966
247129,0.20608942210674286
247130,0.42517340183258057
247131,0.2746511399745941
247132,0.28658968210220337
247133,0.25057655572891235
247134,0.21803484857082367
247135,0.2757475972175598
247136,0.39894524216651917
247137,0.21228957176208496
247138,0.20615126192569733
247139,0.261538028717041
247140,0.23133480548858643
247141,0.2518600523471832
247142,0.3740347623825073
247143,0.35932058095932007
247144,0.2833999693393707
247145,0.21026335656642914
247146,0.20823609828948975
247147,0.34290921688079834
247148,0.20977292954921722
247149,0.36417919397354126
247150,0.6351696252822876
247151,0.6359266042709351
247152,0.21026335656642914
247153,0.23910854756832123
247154,0.43480023741722107
247155,0.3905808627605438
247156,0.6425228118896484
247157,0.5969735383987427
247158,0.2676677405834198
247159,0.22106671333312988
247160,0.2128540575504303
247161,0.3838529884815216
247162,0.20615126192569733
247163,0.5914942622184753
247164,0.21574856340885162
247165,0.22408123314380646
247166,0.21169619262218475
247167,0.2354065477848053
247168,0.2272324413061142
247169,0.21143782138824463
247170,0.21821856498718262
247171,0.5895975232124329
247172,0.22153441607952118
247173,0.2495003193616867
247174,0.7349443435668945
247175,0.23563820123672485
247176,0.22042395174503326
247177,0.3576619029045105
247178,0.21026335656642914
247179,0.2450830042362213
247180,0.406719833612442
247181,0.3473837375640869
247182,0.21441145241260529
247183,0.2956576943397522
247184,0.29359617829322815
247185,0.23286405205726624
247186,0.20615126192569733
247187,0.32144415378570557
247188,0.2572600841522217
247189,0.41588613390922546
247190,0.4346669912338257
247191,0.25915762782096863
247192,0.21543623507022858
247193,0.2520791292190552
247194,0.6496106386184692
247195,0.290580689907074
247196,0.513473629951477
247197,0.2111627459526062
247198,0.5088841915130615
247199,0.3933154344558716
247200,0.21026335656642914
247201,0.25553610920906067
247202,0.2619380056858063
247203,0.2466583549976349
247204,0.2985742688179016
247205,0.6299756169319153
247206,0.6977599263191223
247207,0.21602009236812592
