id,Exited
259159,0.0468462264149431
259160,0.16064187544677622
259161,0.014874238518750301
259162,0.060143490632646235
259163,0.2375061215340413
259164,0.26381068983694406
259165,0.01231834863729492
259166,0.9719110115389837
259167,0.5645898296077112
259168,0.11149693437353858
259169,0.05034401160182801
259170,0.011130098548540666
259171,0.014993036993925657
259172,0.04293140991901877
259173,0.018833661521820835
259174,0.3392783973919804
259175,0.0522184769289957
259176,0.29601166525966605
259177,0.11348743145485622
259178,0.024045207935138733
259179,0.9926084091702425
259180,0.919588533528877
259181,0.03831379474005348
259182,0.035400169934956344
259183,0.3596122645074488
259184,0.26359111239686817
259185,0.008335830908958376
259186,0.05115488389902848
259187,0.341470728742774
259188,0.036294361501202216
259189,0.040744594860469524
259190,0.027804916600866356
259191,0.08171310161853668
259192,0.6387739597341092
259193,0.6557667357256486
259194,0.0520841631511323
259195,0.018896637935656848
259196,0.033933917519782954
259197,0.9748735639536362
259198,0.005903521890479514
259199,0.32380652692070255
259200,0.6746070613499017
259201,0.038730467119841155
259202,0.0544297007919398
259203,0.020771187979366612
259204,0.00616117664090131
259205,0.022253207412520664
259206,0.02688561804708537
259207,0.07499305718293081
259208,0.1358972987913425
259209,0.1205451615864976
259210,0.40572673510045343
259211,0.2754459507250052
259212,0.5028026163021546
259213,0.007344163869860081
259214,0.48982134519441467
259215,0.09444601203623729
259216,0.16782937964980948
259217,0.1128889474485194
259218,0.010330946336445842
259219,0.020447219352093003
259220,0.9366600944049727
259221,0.011979542018041365
259222,0.4681613068521767
259223,0.31799050282394486
259224,0.03597151106635357
259225,0.022124505658948246
259226,0.6419125169254338
259227,0.768305719220851
259228,0.032077522980563405
259229,0.06522927585443096
259230,0.033610775948070756
259231,0.007196415437812471
259232,0.056512161137768274
259233,0.14553198894012773
259234,0.02557705253207267
259235,0.03895029298189044
259236,0.26919468752274656
259237,0.11008199698275777
259238,0.33276391753204004
259239,0.04064371159030137
259240,0.2358363583161406
259241,0.835995284427263
259242,0.4172657133058505
259243,0.1660957332815292
259244,0.7202545251938495
259245,0.023521186134481568
259246,0.7670519615163959
259247,0.438124554818954
259248,0.009148196231049985
259249,0.006164656622857911
259250,0.1770271352113681
259251,0.1521573361263366
259252,0.4272642640621141
259253,0.030253002208969974
259254,0.06483446726716503
259255,0.5499607233518666
259256,0.017124108122507104
259257,0.12887339614331095
259258,0.02163887490690525
259259,0.06961674295232734
259260,0.08424097827925038
259261,0.04893409985009948
259262,0.03241561073079339
259263,0.7691921132968057
259264,0.13582768008923773
259265,0.21267601789382246
259266,0.20740773674492677
259267,0.05094575732728918
259268,0.08290200944136938
259269,0.1141453105196702
259270,0.7894879076951907
259271,0.07627705308459973
259272,0.008854457491690771
259273,0.05052025692360962
259274,0.6021622503244175
259275,0.39548312551188947
259276,0.030353276716608875
259277,0.011358466887044753
259278,0.01957273834722288
259279,0.08993145849570128
259280,0.012399409310519537
259281,0.2759323968517156
259282,0.004136114295440771
259283,0.04497519864987425
259284,0.10266903983243116
259285,0.42864358864558416
259286,0.05046404092803554
259287,0.0308217882631098
259288,0.0016455870316773567
259289,0.013838577424480152
259290,0.12180773912741655
259291,0.1554432957696162
259292,0.008057462686613549
259293,0.019279475155356256
259294,0.06490676428767302
259295,0.028024069765145196
259296,0.013803796586311331
259297,0.010229445062710438
259298,0.2120954030994924
259299,0.05275850540565937
259300,0.33524852732711125
259301,0.01874388150860757
259302,0.055851588077889806
259303,0.1073097175776871
259304,0.24197815762607536
259305,0.02357541324274039
259306,0.6129108451672722
259307,0.007054364609063783
259308,0.11103899940456519
259309,0.22581323231681966
259310,0.004329713097578829
259311,0.3814637770485628
259312,0.005042841208603101
259313,0.08653948310471571
259314,0.5889331594110387
259315,0.757877129538367
259316,0.4198161480060989
259317,0.07893155421169999
259318,0.04340504703262693
259319,0.9318772386381484
259320,0.013605944636731681
259321,0.4558022404625716
259322,0.038195916509443595
259323,0.013845313888564305
259324,0.12487088969086577
259325,0.059441257351273695
259326,0.08492204858774487
259327,0.018893203364948746
259328,0.09642286777379401
259329,0.05395125115534947
259330,0.07293949213266
259331,0.12220896637703504
259332,0.7445201368824435
259333,0.12876262287750456
259334,0.02861246212960341
259335,0.010636703219939632
259336,0.01698903652534008
259337,0.0277149280761009
259338,0.030003264333923224
259339,0.015448998851995834
259340,0.5443971607435729
259341,0.05898900453633428
259342,0.0667466243624198
259343,0.02265948424026401
259344,0.0349303005260138
259345,0.004604758615707174
259346,0.01755687275259849
259347,0.01161230008763515
259348,0.307347363908653
259349,0.34146428529806694
259350,0.017543666377329473
259351,0.9254084090946436
259352,0.025854439593093283
259353,0.026404692339445802
259354,0.15093660971219838
259355,0.0264765169108892
259356,0.032303033466284395
259357,0.33722240006279464
259358,0.1714279663646244
259359,0.38066043324261584
259360,0.29186313516531925
259361,0.05140395143099025
259362,0.07004957576982036
259363,0.02025248360964405
259364,0.01671780385210433
259365,0.8256292358562957
259366,0.1306365100020378
259367,0.05084588272095517
259368,0.41559928130918894
259369,0.42087045515683186
259370,0.016733558691013443
259371,0.13346909550994193
259372,0.06904364828993087
259373,0.027380617257501995
259374,0.7900605884324138
259375,0.6098214938351327
259376,0.024372026762464985
259377,0.5567018667286503
259378,0.11238531340732966
259379,0.07252751832625007
259380,0.023892623408215262
259381,0.08411370998911273
259382,0.02197754395579093
259383,0.060614862954955266
259384,0.6437215316041822
259385,0.025733039613039174
259386,0.019912708647291312
259387,0.023028388291078124
259388,0.012880226749621382
259389,0.04399708037670009
259390,0.011043791671525256
259391,0.8292309935785674
259392,0.16513429666706472
259393,0.018900742495701495
259394,0.03500381703712785
259395,0.04123544841061342
259396,0.1119752966506658
259397,0.22275087613312292
259398,0.2611680008034094
259399,0.4477151815322987
259400,0.03844205944054004
259401,0.8443284287379328
259402,0.0205673736244534
259403,0.1561354196650551
259404,0.06675777217202643
259405,0.032883606452245195
259406,0.18774552596905053
259407,0.018630277503290688
259408,0.8094968339795324
259409,0.7876540551519344
259410,0.7660017498163522
259411,0.010364595833637906
259412,0.029812809534046594
259413,0.1139383906354559
259414,0.04928846973536749
259415,0.07182556238772703
259416,0.19468516379180545
259417,0.08409524676364807
259418,0.01021379908767074
259419,0.007011137304839062
259420,0.02050197028276855
259421,0.10248178048144299
259422,0.18966158675052383
259423,0.15288379769651197
259424,0.3645944611207328
259425,0.1156912396649371
259426,0.02415152916781141
259427,0.03638995329944912
259428,0.8282294613713325
259429,0.20004532781388984
259430,0.007006632621500806
259431,0.09239120250706483
259432,0.6525369852908616
259433,0.03688810277805312
259434,0.004156922842570572
259435,0.040974200170304086
259436,0.9687965875096748
259437,0.1085493343470931
259438,0.017030373154599918
259439,0.030166138734959047
259440,0.019230358534827702
259441,0.021630309606046203
259442,0.030033311247964496
259443,0.0951702224297063
259444,0.10168673604992438
259445,0.4323749258906085
259446,0.15268205521389278
259447,0.6980824953630853
259448,0.04318048749109032
259449,0.5018255447646356
259450,0.06044195149108384
259451,0.2863800708362514
259452,0.3372298051266471
259453,0.027274949014026724
259454,0.0680100294297531
259455,0.021690300222707792
259456,0.21538726789967386
259457,0.3856465540989096
259458,0.03243388852649048
259459,0.8682792263077681
259460,0.13341171914241534
259461,0.8296367174329994
259462,0.03524217541790054
259463,0.014762976633106021
259464,0.3676443930358419
259465,0.23488230627885184
259466,0.20881020020950503
259467,0.3363569293115906
259468,0.023374540220542257
259469,0.09314863892539198
259470,0.02592305592464284
259471,0.0654881212551576
259472,0.7299340366693507
259473,0.014840343024566324
259474,0.14277712633396816
259475,0.036191595334145336
259476,0.018313653285723208
259477,0.0843275093793388
259478,0.01674212256045679
259479,0.013617486141559606
259480,0.027774265550480615
259481,0.13551729842811946
259482,0.005367092749623155
259483,0.0176256718722437
259484,0.632248892935768
259485,0.014374507442500645
259486,0.8120636438382752
259487,0.33988017926663927
259488,0.005229203253469987
259489,0.7717602768895281
259490,0.0862588255375133
259491,0.11230725130998896
259492,0.5647616960142103
259493,0.8502732994716986
259494,0.09169872370719825
259495,0.3010241395413934
259496,0.891218535592788
259497,0.030232942147774278
259498,0.8932772143587051
259499,0.9033902721309764
259500,0.6505361552511165
259501,0.3272355049814523
259502,0.011087832184099238
259503,0.022579268501179237
259504,0.1220442256097593
259505,0.377441444621291
259506,0.004007370743780812
259507,0.11617568952539464
259508,0.013578066645397627
259509,0.014310600687718712
259510,0.018841362611630243
259511,0.03911334650484274
259512,0.17447842817388148
259513,0.0429871463480673
259514,0.028190519268494762
259515,0.10611532783693554
259516,0.08971958804956498
259517,0.9598116829061126
259518,0.5803772156524307
259519,0.43215184193209516
259520,0.033208724234117665
259521,0.08101901418270463
259522,0.02002669409169578
259523,0.2134841356372504
259524,0.04199254031477396
259525,0.6610588202051314
259526,0.018463869929109065
259527,0.074818505499606
259528,0.022870390884608238
259529,0.057942673633866314
259530,0.39705873908451306
259531,0.06870663134782165
259532,0.17337709666220694
259533,0.15464281706515157
259534,0.276294786732525
259535,0.061490726762667376
259536,0.033480202708929103
259537,0.005924683690568997
259538,0.48749787214273443
259539,0.007123912875710082
259540,0.3900307515859279
259541,0.19247648481261154
259542,0.22003717443048423
259543,0.0184684170585413
259544,0.0888983482573206
259545,0.052426562129191084
259546,0.12746938624225784
259547,0.23845215440913756
259548,0.7832293701282952
259549,0.9243714425979135
259550,0.11232022124354624
259551,0.3039006738961021
259552,0.01967061652692049
259553,0.026767083885332627
259554,0.02070710601601434
259555,0.2027353068018858
259556,0.047339888681771636
259557,0.5954841344956363
259558,0.42819521888532674
259559,0.5779675031097322
259560,0.015569562919408735
259561,0.10763127103854216
259562,0.029914496498289714
259563,0.04793725456644296
259564,0.9551221216170318
259565,0.9392205740274467
259566,0.19692790681842035
259567,0.6896025735396588
259568,0.01392555474471768
259569,0.1355381332229807
259570,0.014958077129976951
259571,0.09667244637734326
259572,0.41571977385596665
259573,0.12199040660729471
259574,0.5389047573469727
259575,0.006775121748366982
259576,0.6480858682049845
259577,0.8764948401864928
259578,0.01269931249672608
259579,0.03579618935667236
259580,0.4233580300330788
259581,0.7070520136307031
259582,0.4904649991913693
259583,0.0916321124990631
259584,0.0850936673866678
259585,0.29606821402258193
259586,0.5697261140323261
259587,0.13232774042373086
259588,0.5128565331777082
259589,0.005706597484806106
259590,0.007004263549621484
259591,0.9133995336367989
259592,0.18155970041919997
259593,0.029328184825581496
259594,0.6788152357378912
259595,0.028454961862896307
259596,0.04120065780859471
259597,0.29543350470242796
259598,0.022670408093890856
259599,0.04351121373648277
259600,0.027594701908569393
259601,0.44119092249558217
259602,0.00995449137977893
259603,0.08021002624785614
259604,0.01761090166430564
259605,0.4888884949274439
259606,0.32172094070531715
259607,0.11769813737866533
259608,0.03884752483162448
259609,0.04823548965861329
259610,0.022949348219253374
259611,0.9078834133701876
259612,0.06916109485973074
259613,0.13832372861314685
259614,0.9796308195145947
259615,0.009746259963940207
259616,0.276105312990015
259617,0.02077758311787106
259618,0.06413256945751879
259619,0.10444569095481872
259620,0.7220411499596542
259621,0.06970821422924484
259622,0.3298687073000983
259623,0.03476644901484065
259624,0.004620695612492124
259625,0.23433802305391938
259626,0.6658377036593814
259627,0.03322420061356065
259628,0.013039786837048841
259629,0.7211869583005621
259630,0.041800591219217136
259631,0.03969450370322009
259632,0.008363869053704988
259633,0.03687486265776621
259634,0.042155777566972565
259635,0.5927587333375689
259636,0.07488037273783887
259637,0.07232584670119463
259638,0.005259237522296843
259639,0.022193377916630928
259640,0.18200538750960893
259641,0.06756507099122815
259642,0.3602056247650828
259643,0.06420296690263337
259644,0.07500320069592642
259645,0.0571747328527881
259646,0.05393106158772231
259647,0.11276201914544344
259648,0.3016254114021914
259649,0.024579603886408535
259650,0.646006585769813
259651,0.19024325602760842
259652,0.05565385800762303
259653,0.04612786885221202
259654,0.027761561927803678
259655,0.8775732491758506
259656,0.06291832718843034
259657,0.43020128213693826
259658,0.04297060019344416
259659,0.011577484724027145
259660,0.30456117466602556
259661,0.21763504722064977
259662,0.061284714739815484
259663,0.21880877674327484
259664,0.2549721045643817
259665,0.8495458323946946
259666,0.04288182350177826
259667,0.028677744780159328
259668,0.019516470249488584
259669,0.032209347255919306
259670,0.5091378508812088
259671,0.3951289476182947
259672,0.26046125706935597
259673,0.8798163798288735
259674,0.032802686732325746
259675,0.028438125764329174
259676,0.17085251702102036
259677,0.03241122498651559
259678,0.005898824595639421
259679,0.018414475237144685
259680,0.8911751962834936
259681,0.03806256803099979
259682,0.0071377748452249295
259683,0.009348038723113067
259684,0.03309367064481414
259685,0.07527041145878775
259686,0.09556998255431176
259687,0.12825720453969036
259688,0.018395579958133762
259689,0.22592848241358648
259690,0.6604974904927329
259691,0.04910340195778907
259692,0.3603914860489568
259693,0.019202585351395917
259694,0.023999675492437963
259695,0.05190297361842431
259696,0.004594649999993937
259697,0.008055501713769134
259698,0.018893027098055185
259699,0.27624765334955176
259700,0.01672589709599969
259701,0.769877613056255
259702,0.42205025417872283
259703,0.008191312723559383
259704,0.014831175413933608
259705,0.09869337344833602
259706,0.1899127721062882
259707,0.4384134466947401
259708,0.1256650751219434
259709,0.34261351330260814
259710,0.027953073058856828
259711,0.03358847867786904
259712,0.00930514921538901
259713,0.3299738817021896
259714,0.0801496983562381
259715,0.7875369439148889
259716,0.02335488557670669
259717,0.01113085704753184
259718,0.22841909166122962
259719,0.013382280526271299
259720,0.006755459588499594
259721,0.046682560551756826
259722,0.015370464748144174
259723,0.427781591388833
259724,0.10215662225847694
259725,0.0063745458138219245
259726,0.024868788441375404
259727,0.024220337656960158
259728,0.011935908823083801
259729,0.07007493632554064
259730,0.0649720426338837
259731,0.6748295069140746
259732,0.11722884820410585
259733,0.005014539360203465
259734,0.09661767713727179
259735,0.3620839013485043
259736,0.8269378998183353
259737,0.28008329333814713
259738,0.017593540496495776
259739,0.024018591527627878
259740,0.867149247483782
259741,0.02425543450715623
259742,0.40719706846474774
259743,0.009345117910128016
259744,0.8601836993608794
259745,0.008312844418003828
259746,0.4637647430282737
259747,0.029052031126293985
259748,0.47120994801489846
259749,0.009036846767309047
259750,0.6114187451326627
259751,0.3061561242092332
259752,0.01260127582581545
259753,0.019584708517639052
259754,0.008253099099765125
259755,0.07788522821749642
259756,0.03145183736065437
259757,0.02800744136717327
259758,0.021895919216600165
259759,0.011742552451050077
259760,0.17368884822358674
259761,0.9496248186508748
259762,0.05939193217754352
259763,0.15677151337980713
259764,0.2173722328625418
259765,0.006785184080765042
259766,0.4865558741702828
259767,0.016371788972056003
259768,0.023953366710925055
259769,0.8463624437522691
259770,0.04143060468930643
259771,0.6596443525481338
259772,0.13441224561220777
259773,0.18679712161689901
259774,0.07898987021728528
259775,0.07915783894541523
259776,0.009916633757395153
259777,0.008432853408616218
259778,0.05217872668856063
259779,0.01812120185292614
259780,0.25155203051405506
259781,0.024962777868663247
259782,0.03298186619388265
259783,0.2760613880599025
259784,0.01662284890448985
259785,0.013586816466602423
259786,0.1778936471836663
259787,0.4585825466115451
259788,0.012783611154429374
259789,0.18954567220452903
259790,0.1775863382518679
259791,0.344348226491358
259792,0.4436241860480433
259793,0.15897671199990152
259794,0.019190653784993426
259795,0.044067746594888164
259796,0.14418268753568578
259797,0.4115591528464395
259798,0.023491657671847157
259799,0.08047112131469271
259800,0.19640651595994463
259801,0.059413509691355774
259802,0.30426197167143343
259803,0.08093042147593495
259804,0.5606578032117093
259805,0.01468892179992409
259806,0.01771585326873732
259807,0.5842044301515715
259808,0.03448700000018186
259809,0.07518086717130792
259810,0.03240656722008438
259811,0.005723192233143018
259812,0.8758219576235083
259813,0.8026176634884643
259814,0.05661498030381801
259815,0.2555501008233108
259816,0.03163987623993556
259817,0.8437561125587979
259818,0.04041837403456457
259819,0.5210669742275984
259820,0.056588687722213565
259821,0.02394508468650194
259822,0.015093740459949904
259823,0.06705562340055829
259824,0.16870501039579933
259825,0.9235005367037463
259826,0.3111545391775749
259827,0.3333752296418754
259828,0.2985283129947825
259829,0.7479928343840384
259830,0.013648686597723609
259831,0.01790401495049503
259832,0.4311616241385554
259833,0.023187241413672982
259834,0.07236626105746616
259835,0.10926012520691956
259836,0.24270334698404236
259837,0.0646079674288893
259838,0.5375669414405344
259839,0.43276166322306986
259840,0.1761296903251608
259841,0.031103779566202215
259842,0.017847095701422774
259843,0.018953263371783373
259844,0.011471195988519856
259845,0.9612292080759677
259846,0.026180475142666314
259847,0.15192771959819856
259848,0.0735097841625477
259849,0.13012621475140573
259850,0.15406695835469655
259851,0.01082325838116882
259852,0.02291984260920794
259853,0.02098325920779731
259854,0.042888539682860015
259855,0.059585545642757344
259856,0.36256017535580193
259857,0.019515641714078418
259858,0.007988587129476367
259859,0.06353490812765511
259860,0.46289310019233915
259861,0.011970098365176216
259862,0.044748020280849024
259863,0.30123815563882983
259864,0.016408052527714493
259865,0.43579571566349873
259866,0.020485629306936905
259867,0.21033945469507262
259868,0.021934737561598628
259869,0.013834600641287961
259870,0.040265020382639856
259871,0.01951293196064807
259872,0.4634819891470884
259873,0.38881540763244166
259874,0.051686422831691205
259875,0.8736867978517546
259876,0.020415842822362893
259877,0.025106038290788092
259878,0.320346260676839
259879,0.008323760272277382
259880,0.10357654946708347
259881,0.6426258381726458
259882,0.070879168307886
259883,0.012872441292844504
259884,0.013596767122759063
259885,0.461477936456052
259886,0.8888961121588411
259887,0.03616030927799371
259888,0.09737723872596135
259889,0.908997839327864
259890,0.00734806162843804
259891,0.06424615208211086
259892,0.0611961500102903
259893,0.01757959521962352
259894,0.5276689331930781
259895,0.18299281133410297
259896,0.006108140004119066
259897,0.2891118542107784
259898,0.008061883263008775
259899,0.6024816203226109
259900,0.6749822256468446
259901,0.005106736714038101
259902,0.03358104756072442
259903,0.6404239811436488
259904,0.8480609444438374
259905,0.00741654681813373
259906,0.005443645161634468
259907,0.04213067814355355
259908,0.8524977718141368
259909,0.005230943732643734
259910,0.009407654100162354
259911,0.02664117091568262
259912,0.07977266347842021
259913,0.07552433185811999
259914,0.09875632893347976
259915,0.037203344404220746
259916,0.18226306533693926
259917,0.09060470295254822
259918,0.008670762911322575
259919,0.06236164672227401
259920,0.31984915047471224
259921,0.014082597044401993
259922,0.02060108676227406
259923,0.11891006286983123
259924,0.010848881561470491
259925,0.016311343388960512
259926,0.17955310932669002
259927,0.09011945697730642
259928,0.008499456556261211
259929,0.0351457994029714
259930,0.12336254088854044
259931,0.014282206385572437
259932,0.03986059928884792
259933,0.17334591363155025
259934,0.037130550123963955
259935,0.041978741984646205
259936,0.020188971059117725
259937,0.7233849191722062
259938,0.022505537088366636
259939,0.1145198240102871
259940,0.5021731374615521
259941,0.14110551246756228
259942,0.014976052368777571
259943,0.06950294062491295
259944,0.015444569322599511
259945,0.296628813925665
259946,0.033290192708975805
259947,0.007850453966148627
259948,0.07428905660429325
259949,0.019898005130714574
259950,0.5941743270574814
259951,0.08249366497595277
259952,0.6094042969227556
259953,0.0895221522905054
259954,0.08191380396017514
259955,0.9087520152806925
259956,0.009336768943366124
259957,0.016411721237170614
259958,0.9494679083092127
259959,0.3505030383247943
259960,0.6113289925886333
259961,0.006389225842896277
259962,0.04310046136631506
259963,0.30439557939830086
259964,0.025510362875244844
259965,0.014414232500811355
259966,0.7586170502758668
259967,0.8888680896970114
259968,0.357463991628376
259969,0.01175598405328337
259970,0.12209837796137385
259971,0.04398358714354558
259972,0.016445143517286452
259973,0.012582080007585934
259974,0.04348190781003887
259975,0.019822591668692727
259976,0.6024705741357044
259977,0.024074589744892613
259978,0.06316546989321223
259979,0.1392953560714163
259980,0.9800873749560607
259981,0.024937871457730007
259982,0.09171511419359492
259983,0.1514484894824621
259984,0.04499152906759575
259985,0.0071835193718989354
259986,0.09610612524902933
259987,0.3999145212291912
259988,0.004679496407301718
259989,0.037256424965110786
259990,0.014887853292347451
259991,0.17972730989548696
259992,0.8498655725084494
259993,0.5438474187963517
259994,0.05235093778052565
259995,0.5797188149072723
259996,0.6543218420464005
259997,0.2187912214555407
259998,0.28181721751228617
259999,0.06490780733191759
260000,0.6406697639173432
260001,0.34283713532445526
260002,0.9570609785729493
260003,0.009156788995410404
260004,0.04959138738910724
260005,0.6020655616602458
260006,0.23562706065782255
260007,0.011175967500745168
260008,0.04256983518887843
260009,0.0066317020018746295
260010,0.26294581389756444
260011,0.014022455710926118
260012,0.9218671539659121
260013,0.12054927672403815
260014,0.33687683971088794
260015,0.9305507712106837
260016,0.025700521179100738
260017,0.00835437704985099
260018,0.02178370461050833
260019,0.7424981613680481
260020,0.030906509044162887
260021,0.081532602747062
260022,0.34734175824349967
260023,0.008067489045795595
260024,0.21986360426609772
260025,0.12720238381113175
260026,0.5484539715694656
260027,0.005212710136233681
260028,0.0065323401158865636
260029,0.023499034210474706
260030,0.010116766041726599
260031,0.004186104085904366
260032,0.012409360591220744
260033,0.14434927591963503
260034,0.7867000766932069
260035,0.54314424636486
260036,0.04864334909423597
260037,0.017155866010040013
260038,0.043672006176354694
260039,0.0200157322494111
260040,0.17299429678209227
260041,0.004962600991943377
260042,0.560186917140334
260043,0.0263755605266129
260044,0.0148412383667956
260045,0.1174179657436635
260046,0.02678128373222584
260047,0.8281838454965068
260048,0.054394950957733675
260049,0.021999656684470344
260050,0.037889223888396086
260051,0.00738398777566589
260052,0.018348226134261097
260053,0.7038371139419253
260054,0.05776259841135745
260055,0.10253046750485646
260056,0.23081515593401128
260057,0.011876443791433296
260058,0.12207757784070772
260059,0.5457206796065596
260060,0.23610112963190244
260061,0.10307144830621577
260062,0.008837623343977054
260063,0.009791132328530967
260064,0.02485634738816308
260065,0.03261742564854401
260066,0.03823500403983253
260067,0.697437491246067
260068,0.07960880088377169
260069,0.005800391333593049
260070,0.015433288077111697
260071,0.010263902145106172
260072,0.01335544852136448
260073,0.14075970465241824
260074,0.44192585552431307
260075,0.10986849123092754
260076,0.04508570257866077
260077,0.861811406654637
260078,0.07257268988337892
260079,0.009013276831841107
260080,0.21711384572846368
260081,0.009354643049305195
260082,0.4445633249632495
260083,0.013634414798292391
260084,0.2852589162248957
260085,0.04282825259033731
260086,0.19913299706662255
260087,0.027170299069778327
260088,0.03424133493762369
260089,0.027020255422967925
260090,0.011694066470925956
260091,0.04967659202138211
260092,0.014002595963814634
260093,0.0908633746016374
260094,0.030428870018431406
260095,0.037553845567174664
260096,0.09353616365657069
260097,0.1827414704699751
260098,0.1552462382429066
260099,0.022613890983200612
260100,0.04611208367347491
260101,0.10834373922440586
260102,0.0060371731440105915
260103,0.008669238444749079
260104,0.005187885239878141
260105,0.007111058102211641
260106,0.9031576385851801
260107,0.4313039556751575
260108,0.08368656763409828
260109,0.8875314121412786
260110,0.02178794899243055
260111,0.007375096709172214
260112,0.632744176287378
260113,0.2456926374961853
260114,0.12981779992658157
260115,0.015398057969254501
260116,0.031611505309210586
260117,0.09361723050844321
260118,0.15392629103316297
260119,0.4967521796059265
260120,0.03306263301203362
260121,0.7156158398306514
260122,0.00926062896732983
260123,0.918435077172564
260124,0.16321801447748593
260125,0.9377051008936108
260126,0.17544331422656295
260127,0.13953839492552209
260128,0.004295912745748631
260129,0.9315457470199545
260130,0.117145726458546
260131,0.1047052338943913
260132,0.2569891855385211
260133,0.08259000977672812
260134,0.03654774621988686
260135,0.0062220003819477305
260136,0.01745420917507912
260137,0.07178710036941602
260138,0.10730399900106473
260139,0.7738270307296568
260140,0.28329081265110234
260141,0.13525824498096117
260142,0.14351421212347976
260143,0.17453753153909668
260144,0.12869454341539818
260145,0.4242006775633502
260146,0.012338561334242125
260147,0.009435772305683644
260148,0.2852871212639129
260149,0.5262367351989986
260150,0.7742141840748559
260151,0.8304338510387586
260152,0.27526713666462466
260153,0.08317691600893427
260154,0.22634494936767643
260155,0.02386894420125679
260156,0.09838197151989987
260157,0.07039016971462307
260158,0.8111168394814482
260159,0.06205990923318456
260160,0.17625167440489098
260161,0.09440111264658216
260162,0.014315135548216788
260163,0.16154838576055325
260164,0.7741825407469427
260165,0.12845293990015502
260166,0.009842570527209792
260167,0.02441303345138859
260168,0.006403597072802418
260169,0.4397544828478705
260170,0.6137741015106648
260171,0.20977124613136525
260172,0.014925230812627449
260173,0.14218573778778723
260174,0.9188100511026183
260175,0.0068608683808479625
260176,0.8964832762703837
260177,0.8246849730656696
260178,0.1855501899076516
260179,0.9141480483985852
260180,0.20537432962266058
260181,0.6104225332172517
260182,0.0343282471211942
260183,0.011830097292186271
260184,0.005451948672093473
260185,0.007814151674186831
260186,0.15906092458538723
260187,0.8367218283460802
260188,0.155099925006585
260189,0.07203093415935892
260190,0.009480145538170148
260191,0.20284235790432864
260192,0.0406149736549782
260193,0.16384067887678222
260194,0.011858300511091402
260195,0.03982677836365901
260196,0.3609591833392198
260197,0.0315205118551279
260198,0.23456502824186995
260199,0.047074880116996475
260200,0.6869494133502316
260201,0.019536881058917283
260202,0.2715520779957729
260203,0.10429544714127183
260204,0.48446700837293644
260205,0.006167951021565578
260206,0.8845187805982785
260207,0.7218768361938247
260208,0.5158312501055072
260209,0.007020498050393363
260210,0.05577292015303073
260211,0.009740488836861861
260212,0.059419260392770554
260213,0.028582048375139422
260214,0.2402121616824761
260215,0.8044428538493658
260216,0.07867532719690706
260217,0.028312935653616762
260218,0.9230155826676354
260219,0.9672377792862685
260220,0.534795177488786
260221,0.25059560698502326
260222,0.9011752333099987
260223,0.10818529020602022
260224,0.0583671451221815
260225,0.004869642971548251
260226,0.04120410379852141
260227,0.024253105484256507
260228,0.1222307471049993
260229,0.5407363352155764
260230,0.05437652766230147
260231,0.962372482350162
260232,0.014390774978489403
260233,0.7944032991725404
260234,0.17197414008063
260235,0.018001695687175353
260236,0.5971132235329247
260237,0.9331763453523809
260238,0.02726885318588294
260239,0.18305059967268195
260240,0.9129217675819715
260241,0.2217658764852523
260242,0.06472425524541313
260243,0.07681602046984728
260244,0.08348158794346769
260245,0.5773572612222964
260246,0.09413710003168137
260247,0.09858195125111632
260248,0.028491515557926464
260249,0.009197927662679007
260250,0.02728391751935646
260251,0.08338891417992086
260252,0.43823590041996424
260253,0.009033887686603978
260254,0.012383669716829677
260255,0.08178162451091968
260256,0.03272901030049663
260257,0.11133516148909954
260258,0.059545201125266414
260259,0.021097771570552353
260260,0.01582510192075391
260261,0.1749719818801314
260262,0.845857418557207
260263,0.22932595462465766
260264,0.009211438869302552
260265,0.049129545924192254
260266,0.005761152828755116
260267,0.1917090773801281
260268,0.10955989110983702
260269,0.33910793307548553
260270,0.9708245861344641
260271,0.8629138335368662
260272,0.14054710438816786
260273,0.11285617833081808
260274,0.018108125990139976
260275,0.02565309341064156
260276,0.012441351526205562
260277,0.0714963934236633
260278,0.09295938282932172
260279,0.6050251157664014
260280,0.0424966433344797
260281,0.3136336082680381
260282,0.18208673859272645
260283,0.9866047676882271
260284,0.2959498206605865
260285,0.667740701872066
260286,0.5955468728636514
260287,0.13052827735406763
260288,0.01418172833271682
260289,0.7465257359250868
260290,0.7930483557757675
260291,0.32075883967982344
260292,0.03608583700667958
260293,0.009941062478807848
260294,0.6568783640955822
260295,0.761793634024667
260296,0.28690297539656
260297,0.005576085229051412
260298,0.3249271926859968
260299,0.20530222030360476
260300,0.2702657766511229
260301,0.042928399251807185
260302,0.9737219962751639
260303,0.05994069037335379
260304,0.5129858704007674
260305,0.8451940096708005
260306,0.00994446801241781
260307,0.013995982042759477
260308,0.022569180131968288
260309,0.10125459495822732
260310,0.020787944161555678
260311,0.22346566193847178
260312,0.024808665291982224
260313,0.1528723817039818
260314,0.2679559652803929
260315,0.07488333753559562
260316,0.165288493710061
260317,0.208540181931107
260318,0.1659311190388713
260319,0.03353623629487674
260320,0.034148761847026504
260321,0.14338764369015547
260322,0.06216879845982101
260323,0.02269979121257569
260324,0.030410425695289272
260325,0.3056946053420975
260326,0.014046624844423277
260327,0.047229028194169784
